2022-03-28 13:46:38,334 - INFO - TRAINING - Epoch: [1][110/781]	Time 0.316 (0.324)	Data 0.000 (0.011)	Loss 1.3801 (1.2606)	Prec@1 51.758 (54.129)	Prec@5 93.262 (94.654)	
2022-03-28 13:46:41,453 - INFO - TRAINING - Epoch: [1][120/781]	Time 0.310 (0.323)	Data 0.000 (0.010)	Loss 1.2262 (1.2567)	Prec@1 54.492 (54.232)	Prec@5 94.629 (94.700)	
2022-03-28 13:46:44,607 - INFO - TRAINING - Epoch: [1][130/781]	Time 0.309 (0.322)	Data 0.000 (0.009)	Loss 1.3839 (1.2526)	Prec@1 48.926 (54.350)	Prec@5 94.336 (94.762)	
2022-03-28 13:46:47,738 - INFO - TRAINING - Epoch: [1][140/781]	Time 0.314 (0.321)	Data 0.000 (0.009)	Loss 1.2446 (1.2509)	Prec@1 50.977 (54.470)	Prec@5 96.777 (94.787)	
2022-03-28 13:46:50,870 - INFO - TRAINING - Epoch: [1][150/781]	Time 0.314 (0.321)	Data 0.000 (0.008)	Loss 1.2308 (1.2479)	Prec@1 52.930 (54.458)	Prec@5 95.996 (94.899)	
2022-03-28 13:46:54,015 - INFO - TRAINING - Epoch: [1][160/781]	Time 0.314 (0.321)	Data 0.000 (0.007)	Loss 1.2490 (1.2495)	Prec@1 52.246 (54.388)	Prec@5 95.898 (94.910)	
2022-03-28 13:46:57,134 - INFO - TRAINING - Epoch: [1][170/781]	Time 0.310 (0.320)	Data 0.000 (0.007)	Loss 1.1510 (1.2509)	Prec@1 58.203 (54.367)	Prec@5 98.633 (94.873)	
2022-03-28 13:47:00,265 - INFO - TRAINING - Epoch: [1][180/781]	Time 0.314 (0.320)	Data 0.000 (0.007)	Loss 1.2219 (1.2511)	Prec@1 54.980 (54.346)	Prec@5 95.020 (94.839)	
2022-03-28 13:47:03,400 - INFO - TRAINING - Epoch: [1][190/781]	Time 0.310 (0.319)	Data 0.000 (0.006)	Loss 1.0429 (1.2466)	Prec@1 61.914 (54.568)	Prec@5 94.727 (94.892)	
2022-03-28 13:47:06,530 - INFO - TRAINING - Epoch: [1][200/781]	Time 0.315 (0.319)	Data 0.000 (0.006)	Loss 1.1941 (1.2486)	Prec@1 54.102 (54.390)	Prec@5 94.922 (94.921)	
2022-03-28 13:47:09,665 - INFO - TRAINING - Epoch: [1][210/781]	Time 0.316 (0.319)	Data 0.000 (0.006)	Loss 1.0573 (1.2419)	Prec@1 63.867 (54.660)	Prec@5 96.191 (94.964)	
2022-03-28 13:47:12,795 - INFO - TRAINING - Epoch: [1][220/781]	Time 0.311 (0.318)	Data 0.000 (0.006)	Loss 1.2825 (1.2396)	Prec@1 53.320 (54.790)	Prec@5 92.871 (94.939)	
2022-03-28 13:47:15,918 - INFO - TRAINING - Epoch: [1][230/781]	Time 0.317 (0.318)	Data 0.000 (0.005)	Loss 1.0933 (1.2370)	Prec@1 61.621 (54.916)	Prec@5 97.266 (94.951)	
2022-03-28 13:47:19,040 - INFO - TRAINING - Epoch: [1][240/781]	Time 0.315 (0.318)	Data 0.000 (0.005)	Loss 1.2682 (1.2365)	Prec@1 54.004 (54.919)	Prec@5 95.801 (94.951)	
2022-03-28 13:47:22,163 - INFO - TRAINING - Epoch: [1][250/781]	Time 0.306 (0.318)	Data 0.000 (0.005)	Loss 1.1548 (1.2346)	Prec@1 55.371 (54.970)	Prec@5 95.703 (94.946)	
2022-03-28 13:47:25,301 - INFO - TRAINING - Epoch: [1][260/781]	Time 0.312 (0.318)	Data 0.000 (0.005)	Loss 1.3285 (1.2305)	Prec@1 51.367 (55.079)	Prec@5 95.508 (94.997)	
2022-03-28 13:47:28,436 - INFO - TRAINING - Epoch: [1][270/781]	Time 0.309 (0.317)	Data 0.000 (0.005)	Loss 1.0874 (1.2271)	Prec@1 59.473 (55.235)	Prec@5 97.852 (95.030)	
2022-03-28 13:47:31,587 - INFO - TRAINING - Epoch: [1][280/781]	Time 0.314 (0.317)	Data 0.000 (0.004)	Loss 1.2589 (1.2255)	Prec@1 54.492 (55.317)	Prec@5 93.066 (95.017)	
2022-03-28 13:47:34,721 - INFO - TRAINING - Epoch: [1][290/781]	Time 0.316 (0.317)	Data 0.000 (0.004)	Loss 1.0559 (1.2218)	Prec@1 59.961 (55.449)	Prec@5 98.535 (95.059)	
2022-03-28 13:47:37,843 - INFO - TRAINING - Epoch: [1][300/781]	Time 0.310 (0.317)	Data 0.000 (0.004)	Loss 1.0884 (1.2203)	Prec@1 63.574 (55.529)	Prec@5 94.727 (95.063)	
2022-03-28 13:47:40,968 - INFO - TRAINING - Epoch: [1][310/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 1.0489 (1.2167)	Prec@1 63.379 (55.670)	Prec@5 95.605 (95.088)	
2022-03-28 13:47:44,106 - INFO - TRAINING - Epoch: [1][320/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 1.0622 (1.2135)	Prec@1 59.766 (55.810)	Prec@5 96.387 (95.109)	
2022-03-28 13:47:47,235 - INFO - TRAINING - Epoch: [1][330/781]	Time 0.314 (0.317)	Data 0.000 (0.004)	Loss 1.1192 (1.2124)	Prec@1 61.523 (55.889)	Prec@5 94.336 (95.108)	
2022-03-28 13:47:50,364 - INFO - TRAINING - Epoch: [1][340/781]	Time 0.306 (0.317)	Data 0.000 (0.004)	Loss 0.9772 (1.2122)	Prec@1 65.625 (55.901)	Prec@5 96.484 (95.110)	
2022-03-28 13:47:53,488 - INFO - TRAINING - Epoch: [1][350/781]	Time 0.316 (0.316)	Data 0.000 (0.004)	Loss 1.2988 (1.2094)	Prec@1 52.441 (56.022)	Prec@5 94.531 (95.126)	
2022-03-28 13:47:56,626 - INFO - TRAINING - Epoch: [1][360/781]	Time 0.314 (0.316)	Data 0.000 (0.004)	Loss 1.2220 (1.2082)	Prec@1 58.789 (56.129)	Prec@5 95.898 (95.128)	
2022-03-28 13:47:59,758 - INFO - TRAINING - Epoch: [1][370/781]	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 1.0662 (1.2051)	Prec@1 63.477 (56.279)	Prec@5 98.730 (95.146)	
2022-03-28 13:48:02,896 - INFO - TRAINING - Epoch: [1][380/781]	Time 0.313 (0.316)	Data 0.000 (0.003)	Loss 0.9913 (1.2044)	Prec@1 67.480 (56.311)	Prec@5 97.852 (95.151)	
2022-03-28 13:48:06,025 - INFO - TRAINING - Epoch: [1][390/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 1.1650 (1.2024)	Prec@1 57.715 (56.354)	Prec@5 95.020 (95.167)	
2022-03-28 13:48:09,146 - INFO - TRAINING - Epoch: [1][400/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 1.2682 (1.1997)	Prec@1 56.250 (56.440)	Prec@5 93.652 (95.202)	
2022-03-28 13:48:12,282 - INFO - TRAINING - Epoch: [1][410/781]	Time 0.313 (0.316)	Data 0.000 (0.003)	Loss 1.1155 (1.1969)	Prec@1 59.570 (56.558)	Prec@5 95.703 (95.241)	
2022-03-28 13:48:15,388 - INFO - TRAINING - Epoch: [1][420/781]	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 1.3072 (1.1961)	Prec@1 50.879 (56.599)	Prec@5 93.652 (95.241)	
2022-03-28 13:48:18,514 - INFO - TRAINING - Epoch: [1][430/781]	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 1.1587 (1.1962)	Prec@1 61.523 (56.622)	Prec@5 94.531 (95.226)	
2022-03-28 13:48:21,655 - INFO - TRAINING - Epoch: [1][440/781]	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 1.2288 (1.1937)	Prec@1 58.203 (56.763)	Prec@5 95.703 (95.232)	
2022-03-28 13:48:24,807 - INFO - TRAINING - Epoch: [1][450/781]	Time 0.316 (0.316)	Data 0.000 (0.003)	Loss 1.1336 (1.1929)	Prec@1 56.055 (56.812)	Prec@5 96.973 (95.229)	
2022-03-28 13:48:27,969 - INFO - TRAINING - Epoch: [1][460/781]	Time 0.319 (0.316)	Data 0.000 (0.003)	Loss 1.1570 (1.1905)	Prec@1 60.059 (56.886)	Prec@5 93.652 (95.260)	
2022-03-28 13:48:31,094 - INFO - TRAINING - Epoch: [1][470/781]	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 1.2363 (1.1883)	Prec@1 55.957 (56.963)	Prec@5 94.141 (95.274)	
2022-03-28 13:48:34,229 - INFO - TRAINING - Epoch: [1][480/781]	Time 0.313 (0.316)	Data 0.001 (0.003)	Loss 1.0380 (1.1866)	Prec@1 58.398 (57.003)	Prec@5 97.461 (95.297)	
2022-03-28 13:48:37,354 - INFO - TRAINING - Epoch: [1][490/781]	Time 0.313 (0.316)	Data 0.000 (0.003)	Loss 1.0333 (1.1848)	Prec@1 63.965 (57.092)	Prec@5 95.703 (95.314)	
2022-03-28 13:48:40,489 - INFO - TRAINING - Epoch: [1][500/781]	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 1.3412 (1.1831)	Prec@1 52.344 (57.153)	Prec@5 94.336 (95.312)	
2022-03-28 13:48:43,616 - INFO - TRAINING - Epoch: [1][510/781]	Time 0.314 (0.315)	Data 0.000 (0.003)	Loss 1.2471 (1.1810)	Prec@1 60.449 (57.249)	Prec@5 92.578 (95.318)	
2022-03-28 13:48:46,728 - INFO - TRAINING - Epoch: [1][520/781]	Time 0.311 (0.315)	Data 0.000 (0.003)	Loss 1.1306 (1.1800)	Prec@1 56.543 (57.315)	Prec@5 98.047 (95.328)	
2022-03-28 13:48:49,858 - INFO - TRAINING - Epoch: [1][530/781]	Time 0.315 (0.315)	Data 0.000 (0.003)	Loss 1.0270 (1.1785)	Prec@1 64.062 (57.372)	Prec@5 95.312 (95.338)	
2022-03-28 13:48:52,980 - INFO - TRAINING - Epoch: [1][540/781]	Time 0.316 (0.315)	Data 0.000 (0.003)	Loss 0.9587 (1.1784)	Prec@1 67.188 (57.377)	Prec@5 98.340 (95.330)	
2022-03-28 13:48:56,111 - INFO - TRAINING - Epoch: [1][550/781]	Time 0.317 (0.315)	Data 0.000 (0.002)	Loss 0.8928 (1.1758)	Prec@1 65.527 (57.462)	Prec@5 97.461 (95.337)	
2022-03-28 13:48:59,241 - INFO - TRAINING - Epoch: [1][560/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 1.2923 (1.1746)	Prec@1 55.859 (57.526)	Prec@5 92.871 (95.341)	
2022-03-28 13:49:02,385 - INFO - TRAINING - Epoch: [1][570/781]	Time 0.319 (0.315)	Data 0.000 (0.002)	Loss 0.9264 (1.1732)	Prec@1 62.598 (57.595)	Prec@5 97.070 (95.338)	
2022-03-28 13:49:05,525 - INFO - TRAINING - Epoch: [1][580/781]	Time 0.317 (0.315)	Data 0.000 (0.002)	Loss 1.0365 (1.1709)	Prec@1 64.160 (57.683)	Prec@5 95.215 (95.369)	
2022-03-28 13:49:08,660 - INFO - TRAINING - Epoch: [1][590/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 1.1639 (1.1697)	Prec@1 59.863 (57.745)	Prec@5 95.508 (95.386)	
2022-03-28 13:49:11,796 - INFO - TRAINING - Epoch: [1][600/781]	Time 0.319 (0.315)	Data 0.000 (0.002)	Loss 1.1777 (1.1678)	Prec@1 57.910 (57.794)	Prec@5 95.703 (95.412)	
2022-03-28 13:49:14,920 - INFO - TRAINING - Epoch: [1][610/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 1.2848 (1.1667)	Prec@1 55.957 (57.817)	Prec@5 92.188 (95.424)	
2022-03-28 13:49:18,064 - INFO - TRAINING - Epoch: [1][620/781]	Time 0.315 (0.315)	Data 0.002 (0.002)	Loss 0.9146 (1.1661)	Prec@1 62.891 (57.816)	Prec@5 98.438 (95.442)	
2022-03-28 13:49:21,205 - INFO - TRAINING - Epoch: [1][630/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.9656 (1.1631)	Prec@1 67.676 (57.943)	Prec@5 96.875 (95.464)	
2022-03-28 13:49:24,366 - INFO - TRAINING - Epoch: [1][640/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.9714 (1.1616)	Prec@1 65.918 (58.015)	Prec@5 97.266 (95.480)	
2022-03-28 13:49:27,487 - INFO - TRAINING - Epoch: [1][650/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 1.1117 (1.1603)	Prec@1 65.137 (58.089)	Prec@5 93.555 (95.492)	
2022-03-28 13:49:30,605 - INFO - TRAINING - Epoch: [1][660/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 0.9678 (1.1585)	Prec@1 64.746 (58.153)	Prec@5 96.289 (95.502)	
2022-03-28 13:49:33,733 - INFO - TRAINING - Epoch: [1][670/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 1.1175 (1.1569)	Prec@1 58.691 (58.229)	Prec@5 95.605 (95.516)	
2022-03-28 13:49:36,860 - INFO - TRAINING - Epoch: [1][680/781]	Time 0.316 (0.315)	Data 0.000 (0.002)	Loss 1.0129 (1.1557)	Prec@1 63.574 (58.269)	Prec@5 98.535 (95.540)	
2022-03-28 13:49:39,997 - INFO - TRAINING - Epoch: [1][690/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.8584 (1.1544)	Prec@1 67.969 (58.321)	Prec@5 98.047 (95.550)	
2022-03-28 13:49:43,120 - INFO - TRAINING - Epoch: [1][700/781]	Time 0.310 (0.315)	Data 0.000 (0.002)	Loss 1.0610 (1.1534)	Prec@1 58.008 (58.337)	Prec@5 98.926 (95.565)	
2022-03-28 13:49:46,244 - INFO - TRAINING - Epoch: [1][710/781]	Time 0.313 (0.315)	Data 0.000 (0.002)	Loss 1.0556 (1.1515)	Prec@1 60.059 (58.406)	Prec@5 93.652 (95.580)	
2022-03-28 13:49:49,357 - INFO - TRAINING - Epoch: [1][720/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 1.0118 (1.1497)	Prec@1 63.379 (58.463)	Prec@5 95.020 (95.598)	
2022-03-28 13:49:52,471 - INFO - TRAINING - Epoch: [1][730/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 1.0848 (1.1482)	Prec@1 61.328 (58.525)	Prec@5 93.750 (95.607)	
2022-03-28 13:49:55,607 - INFO - TRAINING - Epoch: [1][740/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 1.1645 (1.1472)	Prec@1 60.254 (58.565)	Prec@5 94.922 (95.608)	
2022-03-28 13:49:58,734 - INFO - TRAINING - Epoch: [1][750/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 1.3556 (1.1469)	Prec@1 49.707 (58.574)	Prec@5 91.699 (95.608)	
2022-03-28 13:50:01,870 - INFO - TRAINING - Epoch: [1][760/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.9660 (1.1447)	Prec@1 65.137 (58.658)	Prec@5 95.020 (95.611)	
2022-03-28 13:50:04,997 - INFO - TRAINING - Epoch: [1][770/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 1.1008 (1.1424)	Prec@1 62.109 (58.762)	Prec@5 96.875 (95.625)	
2022-03-28 13:50:08,124 - INFO - TRAINING - Epoch: [1][780/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.9648 (1.1405)	Prec@1 67.480 (58.840)	Prec@5 98.242 (95.640)	
2022-03-28 13:50:08,920 - INFO - EVALUATING - Epoch: [1][0/157]	Time 0.676 (0.676)	Data 0.630 (0.630)	Loss 1.0886 (1.0886)	Prec@1 57.812 (57.812)	Prec@5 95.312 (95.312)	
2022-03-28 13:50:09,076 - INFO - EVALUATING - Epoch: [1][10/157]	Time 0.012 (0.076)	Data 0.000 (0.058)	Loss 1.1939 (1.1447)	Prec@1 65.625 (61.790)	Prec@5 96.875 (97.443)	
2022-03-28 13:50:09,199 - INFO - EVALUATING - Epoch: [1][20/157]	Time 0.012 (0.045)	Data 0.000 (0.030)	Loss 0.9618 (1.1831)	Prec@1 67.188 (61.682)	Prec@5 100.000 (97.396)	
2022-03-28 13:50:09,321 - INFO - EVALUATING - Epoch: [1][30/157]	Time 0.012 (0.035)	Data 0.000 (0.021)	Loss 1.5939 (1.1687)	Prec@1 51.562 (61.895)	Prec@5 95.312 (97.278)	
2022-03-28 13:50:09,460 - INFO - EVALUATING - Epoch: [1][40/157]	Time 0.012 (0.030)	Data 0.000 (0.016)	Loss 1.2111 (1.1898)	Prec@1 60.938 (61.662)	Prec@5 95.312 (97.142)	
2022-03-28 13:50:09,596 - INFO - EVALUATING - Epoch: [1][50/157]	Time 0.012 (0.027)	Data 0.000 (0.013)	Loss 1.4160 (1.1873)	Prec@1 54.688 (61.765)	Prec@5 95.312 (97.151)	
2022-03-28 13:50:09,719 - INFO - EVALUATING - Epoch: [1][60/157]	Time 0.012 (0.024)	Data 0.000 (0.011)	Loss 1.0580 (1.2025)	Prec@1 65.625 (61.501)	Prec@5 98.438 (96.977)	
2022-03-28 13:50:09,859 - INFO - EVALUATING - Epoch: [1][70/157]	Time 0.019 (0.023)	Data 0.000 (0.009)	Loss 1.1484 (1.1857)	Prec@1 59.375 (61.906)	Prec@5 98.438 (97.051)	
2022-03-28 13:50:10,016 - INFO - EVALUATING - Epoch: [1][80/157]	Time 0.020 (0.022)	Data 0.000 (0.008)	Loss 1.0396 (1.1707)	Prec@1 68.750 (62.230)	Prec@5 93.750 (97.164)	
2022-03-28 13:50:10,154 - INFO - EVALUATING - Epoch: [1][90/157]	Time 0.014 (0.021)	Data 0.000 (0.007)	Loss 1.1183 (1.1712)	Prec@1 60.938 (62.191)	Prec@5 96.875 (97.184)	
2022-03-28 13:50:10,288 - INFO - EVALUATING - Epoch: [1][100/157]	Time 0.012 (0.020)	Data 0.000 (0.006)	Loss 1.3587 (1.1659)	Prec@1 59.375 (62.222)	Prec@5 98.438 (97.262)	
2022-03-28 13:50:10,424 - INFO - EVALUATING - Epoch: [1][110/157]	Time 0.014 (0.020)	Data 0.000 (0.006)	Loss 1.1090 (1.1723)	Prec@1 65.625 (62.007)	Prec@5 98.438 (97.255)	
2022-03-28 13:50:10,576 - INFO - EVALUATING - Epoch: [1][120/157]	Time 0.011 (0.019)	Data 0.000 (0.005)	Loss 0.9201 (1.1582)	Prec@1 65.625 (62.332)	Prec@5 96.875 (97.340)	
2022-03-28 13:50:10,703 - INFO - EVALUATING - Epoch: [1][130/157]	Time 0.012 (0.019)	Data 0.000 (0.005)	Loss 1.1052 (1.1625)	Prec@1 64.062 (62.345)	Prec@5 98.438 (97.340)	
2022-03-28 13:50:10,861 - INFO - EVALUATING - Epoch: [1][140/157]	Time 0.020 (0.019)	Data 0.000 (0.005)	Loss 1.1402 (1.1660)	Prec@1 64.062 (62.245)	Prec@5 96.875 (97.296)	
2022-03-28 13:50:10,979 - INFO - EVALUATING - Epoch: [1][150/157]	Time 0.012 (0.018)	Data 0.000 (0.004)	Loss 0.9833 (1.1627)	Prec@1 70.312 (62.386)	Prec@5 98.438 (97.361)	
2022-03-28 13:50:11,050 - INFO - EVALUATING - Epoch: [1][156/157]	Time 0.013 (0.018)	Data 0.000 (0.004)	Loss 1.5574 (1.1659)	Prec@1 50.000 (62.300)	Prec@5 100.000 (97.380)	
2022-03-28 13:50:11,245 - INFO - 
Results - Epoch: 2
Training Loss 1.1405 	Training Prec@1 58.840 	Training Prec@5 95.640 	Validation Loss 1.1659 	Validation Prec@1 62.300 	Validation Prec@5 97.380 	

2022-03-28 13:50:11,530 - INFO - 
Starting Epoch: 3

2022-03-28 13:50:13,244 - INFO - TRAINING - Epoch: [2][0/781]	Time 1.713 (1.713)	Data 1.390 (1.390)	Loss 0.8617 (0.8617)	Prec@1 68.555 (68.555)	Prec@5 98.535 (98.535)	
2022-03-28 13:50:16,379 - INFO - TRAINING - Epoch: [2][10/781]	Time 0.312 (0.441)	Data 0.000 (0.127)	Loss 1.1601 (1.0315)	Prec@1 53.027 (62.536)	Prec@5 98.145 (97.275)	
2022-03-28 13:50:19,511 - INFO - TRAINING - Epoch: [2][20/781]	Time 0.314 (0.380)	Data 0.000 (0.067)	Loss 1.1013 (1.0254)	Prec@1 58.887 (63.653)	Prec@5 96.582 (97.056)	
2022-03-28 13:50:22,640 - INFO - TRAINING - Epoch: [2][30/781]	Time 0.308 (0.358)	Data 0.000 (0.045)	Loss 1.0550 (1.0235)	Prec@1 63.867 (63.732)	Prec@5 95.215 (97.073)	
2022-03-28 13:50:25,771 - INFO - TRAINING - Epoch: [2][40/781]	Time 0.314 (0.347)	Data 0.000 (0.034)	Loss 0.9560 (1.0100)	Prec@1 66.895 (64.036)	Prec@5 97.656 (97.228)	
2022-03-28 13:50:28,916 - INFO - TRAINING - Epoch: [2][50/781]	Time 0.315 (0.341)	Data 0.000 (0.028)	Loss 0.8576 (1.0067)	Prec@1 68.848 (63.990)	Prec@5 98.047 (97.105)	
2022-03-28 13:50:32,049 - INFO - TRAINING - Epoch: [2][60/781]	Time 0.315 (0.336)	Data 0.000 (0.023)	Loss 0.9325 (1.0084)	Prec@1 64.551 (63.794)	Prec@5 98.047 (96.939)	
2022-03-28 13:50:35,182 - INFO - TRAINING - Epoch: [2][70/781]	Time 0.317 (0.333)	Data 0.000 (0.020)	Loss 0.7676 (0.9993)	Prec@1 73.242 (64.155)	Prec@5 97.949 (96.960)	
2022-03-28 13:50:38,320 - INFO - TRAINING - Epoch: [2][80/781]	Time 0.314 (0.331)	Data 0.000 (0.017)	Loss 1.1378 (1.0001)	Prec@1 64.355 (64.225)	Prec@5 92.383 (96.861)	
2022-03-28 13:50:41,454 - INFO - TRAINING - Epoch: [2][90/781]	Time 0.314 (0.329)	Data 0.000 (0.016)	Loss 1.0951 (1.0017)	Prec@1 61.523 (64.205)	Prec@5 96.680 (96.796)	
2022-03-28 13:50:44,610 - INFO - TRAINING - Epoch: [2][100/781]	Time 0.313 (0.328)	Data 0.000 (0.014)	Loss 0.9368 (0.9963)	Prec@1 66.797 (64.361)	Prec@5 94.531 (96.826)	
2022-03-28 13:50:47,740 - INFO - TRAINING - Epoch: [2][110/781]	Time 0.315 (0.326)	Data 0.000 (0.013)	Loss 0.9538 (0.9855)	Prec@1 62.305 (64.695)	Prec@5 97.754 (96.896)	
2022-03-28 13:50:50,863 - INFO - TRAINING - Epoch: [2][120/781]	Time 0.314 (0.325)	Data 0.000 (0.012)	Loss 0.9539 (0.9822)	Prec@1 67.773 (64.847)	Prec@5 95.215 (96.902)	
2022-03-28 13:50:53,990 - INFO - TRAINING - Epoch: [2][130/781]	Time 0.312 (0.324)	Data 0.000 (0.011)	Loss 0.9995 (0.9838)	Prec@1 63.379 (64.687)	Prec@5 95.703 (96.919)	
2022-03-28 13:50:57,130 - INFO - TRAINING - Epoch: [2][140/781]	Time 0.319 (0.323)	Data 0.000 (0.010)	Loss 1.0259 (0.9774)	Prec@1 65.234 (64.958)	Prec@5 94.531 (96.890)	
2022-03-28 13:51:00,265 - INFO - TRAINING - Epoch: [2][150/781]	Time 0.314 (0.323)	Data 0.000 (0.010)	Loss 1.2934 (0.9815)	Prec@1 55.273 (64.810)	Prec@5 95.508 (96.874)	
2022-03-28 13:51:03,405 - INFO - TRAINING - Epoch: [2][160/781]	Time 0.313 (0.322)	Data 0.000 (0.009)	Loss 1.2406 (0.9849)	Prec@1 59.082 (64.659)	Prec@5 96.191 (96.850)	
2022-03-28 13:51:06,537 - INFO - TRAINING - Epoch: [2][170/781]	Time 0.312 (0.322)	Data 0.000 (0.008)	Loss 1.0295 (0.9823)	Prec@1 60.938 (64.754)	Prec@5 97.363 (96.853)	
2022-03-28 13:51:09,657 - INFO - TRAINING - Epoch: [2][180/781]	Time 0.316 (0.321)	Data 0.000 (0.008)	Loss 0.9167 (0.9821)	Prec@1 69.531 (64.821)	Prec@5 96.289 (96.856)	
2022-03-28 13:51:12,789 - INFO - TRAINING - Epoch: [2][190/781]	Time 0.311 (0.321)	Data 0.000 (0.008)	Loss 0.8770 (0.9806)	Prec@1 67.773 (64.861)	Prec@5 96.777 (96.857)	
2022-03-28 13:51:15,945 - INFO - TRAINING - Epoch: [2][200/781]	Time 0.315 (0.320)	Data 0.000 (0.007)	Loss 0.8664 (0.9791)	Prec@1 67.871 (64.878)	Prec@5 97.754 (96.881)	
2022-03-28 13:51:19,085 - INFO - TRAINING - Epoch: [2][210/781]	Time 0.312 (0.320)	Data 0.000 (0.007)	Loss 0.9572 (0.9801)	Prec@1 66.406 (64.847)	Prec@5 97.168 (96.887)	
2022-03-28 13:51:22,214 - INFO - TRAINING - Epoch: [2][220/781]	Time 0.314 (0.320)	Data 0.000 (0.007)	Loss 0.9796 (0.9775)	Prec@1 63.477 (64.991)	Prec@5 97.266 (96.921)	
2022-03-28 13:51:25,335 - INFO - TRAINING - Epoch: [2][230/781]	Time 0.317 (0.319)	Data 0.000 (0.006)	Loss 0.9567 (0.9748)	Prec@1 67.090 (65.098)	Prec@5 96.289 (96.941)	
2022-03-28 13:51:28,469 - INFO - TRAINING - Epoch: [2][240/781]	Time 0.310 (0.319)	Data 0.000 (0.006)	Loss 0.9403 (0.9756)	Prec@1 67.676 (65.056)	Prec@5 96.191 (96.941)	
2022-03-28 13:51:31,601 - INFO - TRAINING - Epoch: [2][250/781]	Time 0.317 (0.319)	Data 0.000 (0.006)	Loss 1.0763 (0.9774)	Prec@1 60.742 (65.039)	Prec@5 96.094 (96.911)	
2022-03-28 13:51:34,734 - INFO - TRAINING - Epoch: [2][260/781]	Time 0.319 (0.319)	Data 0.000 (0.006)	Loss 0.8686 (0.9750)	Prec@1 69.824 (65.107)	Prec@5 98.047 (96.936)	
2022-03-28 13:51:37,863 - INFO - TRAINING - Epoch: [2][270/781]	Time 0.312 (0.319)	Data 0.000 (0.005)	Loss 1.1104 (0.9719)	Prec@1 58.496 (65.254)	Prec@5 96.973 (96.956)	
2022-03-28 13:51:40,994 - INFO - TRAINING - Epoch: [2][280/781]	Time 0.311 (0.318)	Data 0.000 (0.005)	Loss 0.8954 (0.9725)	Prec@1 68.262 (65.258)	Prec@5 96.582 (96.929)	
2022-03-28 13:51:44,126 - INFO - TRAINING - Epoch: [2][290/781]	Time 0.314 (0.318)	Data 0.000 (0.005)	Loss 0.9471 (0.9707)	Prec@1 63.086 (65.333)	Prec@5 97.363 (96.957)	
2022-03-28 13:51:47,272 - INFO - TRAINING - Epoch: [2][300/781]	Time 0.315 (0.318)	Data 0.000 (0.005)	Loss 0.9741 (0.9702)	Prec@1 66.113 (65.362)	Prec@5 96.289 (96.958)	
2022-03-28 13:51:50,398 - INFO - TRAINING - Epoch: [2][310/781]	Time 0.316 (0.318)	Data 0.000 (0.005)	Loss 0.7629 (0.9694)	Prec@1 71.094 (65.387)	Prec@5 98.242 (96.967)	
2022-03-28 13:51:53,532 - INFO - TRAINING - Epoch: [2][320/781]	Time 0.319 (0.318)	Data 0.000 (0.005)	Loss 0.9650 (0.9680)	Prec@1 67.285 (65.439)	Prec@5 96.484 (96.978)	
2022-03-28 13:51:56,664 - INFO - TRAINING - Epoch: [2][330/781]	Time 0.314 (0.318)	Data 0.000 (0.005)	Loss 1.0054 (0.9676)	Prec@1 58.496 (65.430)	Prec@5 97.363 (96.999)	
2022-03-28 13:51:59,811 - INFO - TRAINING - Epoch: [2][340/781]	Time 0.314 (0.318)	Data 0.000 (0.004)	Loss 0.9239 (0.9661)	Prec@1 67.969 (65.514)	Prec@5 95.117 (97.003)	
2022-03-28 13:52:02,931 - INFO - TRAINING - Epoch: [2][350/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 0.7911 (0.9645)	Prec@1 70.703 (65.574)	Prec@5 97.656 (97.014)	
